x-axis,1,4
second,Volt,Volt
0.04488,-0.0192499,1.86875
0.04489,-0.0192499,1.9
0.0449,-0.0192499,1.9
0.04491,-0.0192499,1.86875
0.04492,-0.0192499,1.9
0.04493,-0.0192499,1.9
0.04494,-0.0192499,1.9
0.04495,-0.0192499,1.9
0.04496,-0.0504999,1.9
0.04497,-0.0192499,1.86875
0.04498,0.0120001,1.9
0.04499,-0.0192499,1.9
0.045,-0.0504999,1.86875
0.04501,-0.0192499,1.86875
0.04502,-0.0192499,1.9
0.04503,-0.0192499,1.9
0.04504,-0.0504999,1.86875
0.04505,-0.0192499,1.86875
0.04506,-0.0504999,1.86875
0.04507,0.0120001,1.86875
0.04508,-0.0192499,1.9
0.04509,-0.0192499,1.9
0.0451,-0.0504999,1.86875
0.04511,0.0120001,1.86875
0.04512,-0.0504999,1.9
0.04513,-0.0192499,1.9
0.04514,-0.0504999,1.86875
0.04515,-0.0504999,1.86875
0.04516,-0.0192499,1.9
0.04517,-0.0192499,1.86875
0.04518,-0.0504999,1.9
0.04519,-0.0192499,1.93125
0.0452,0.0120001,1.86875
0.04521,-0.0504999,1.9
0.04522,-0.0192499,1.86875
0.04523,-0.0504999,1.9
0.04524,-0.0192499,1.86875
0.04525,-0.0192499,1.9
0.04526,-0.0192499,1.9
0.04527,-0.0504999,1.86875
0.04528,-0.0192499,1.86875
0.04529,-0.0504999,1.86875
0.0453,-0.0192499,1.9
0.04531,-0.0192499,1.86875
0.04532,0.0120001,1.86875
0.04533,-0.0192499,1.86875
0.04534,0.0120001,1.9
0.04535,0.0120001,1.86875
0.04536,0.0120001,1.8375
0.04537,-0.0192499,1.86875
0.04538,-0.0504999,1.86875
0.04539,-0.0192499,1.86875
0.0454,0.0120001,1.8375
0.04541,1.8245,1.86875
0.04542,1.887,1.86875
0.04543,1.887,1.86875
0.04544,1.887,1.86875
0.04545,1.85575,1.86875
0.04546,1.887,1.9
0.04547,1.91825,1.86875
0.04548,1.9495,1.9
0.04549,1.887,1.9
0.0455,1.887,1.9
0.04551,1.887,1.93125
0.04552,1.85575,1.93125
0.04553,1.85575,1.8375
0.04554,1.91825,1.86875
0.04555,1.91825,1.9
0.04556,1.887,1.9
0.04557,1.887,1.86875
0.04558,1.9495,1.9
0.04559,1.91825,1.93125
0.0456,1.85575,1.86875
0.04561,1.91825,1.9
0.04562,1.91825,1.93125
0.04563,1.91825,1.9
0.04564,1.887,1.93125
0.04565,1.887,1.86875
0.04566,1.91825,1.9
0.04567,1.91825,1.9
0.04568,1.887,1.93125
0.04569,1.91825,1.93125
0.0457,1.887,1.9
0.04571,1.887,1.9
0.04572,1.887,1.93125
0.04573,1.887,1.86875
0.04574,1.887,1.93125
0.04575,1.91825,1.86875
0.04576,1.887,1.9
0.04577,1.887,1.9
0.04578,1.91825,1.86875
0.04579,1.91825,1.93125
0.0458,1.887,1.86875
0.04581,1.91825,1.86875
0.04582,1.91825,1.9
0.04583,1.91825,1.86875
0.04584,1.887,1.86875
0.04585,1.91825,1.86875
0.04586,1.887,1.93125
0.04587,1.91825,1.9
0.04588,1.887,1.93125
0.04589,1.887,1.9
0.0459,1.91825,1.9
0.04591,1.887,1.9
0.04592,1.887,1.9
0.04593,1.887,1.93125
0.04594,1.91825,1.93125
0.04595,1.887,1.9
0.04596,1.91825,1.93125
0.04597,1.91825,1.93125
0.04598,1.91825,1.9
0.04599,1.91825,1.9
0.046,1.91825,1.9
0.04601,1.91825,1.93125
0.04602,1.9495,1.9
0.04603,1.91825,1.9
0.04604,1.91825,1.9
0.04605,1.91825,1.9
0.04606,1.91825,1.93125
0.04607,1.91825,1.93125
0.04608,1.887,1.9
0.04609,1.887,1.86875
0.0461,1.91825,1.9
0.04611,1.887,1.86875
0.04612,1.887,1.9
0.04613,1.91825,1.93125
0.04614,1.91825,1.9
0.04615,1.91825,1.9
0.04616,1.887,1.9
0.04617,1.91825,1.9
0.04618,1.91825,1.9
0.04619,1.91825,1.9
0.0462,1.9495,1.86875
0.04621,1.887,1.93125
0.04622,1.91825,1.9
0.04623,1.91825,1.9
0.04624,1.887,1.9
0.04625,1.9495,1.86875
0.04626,1.91825,1.93125
0.04627,1.91825,1.9
0.04628,1.887,1.93125
0.04629,1.887,1.9
0.0463,1.91825,1.93125
0.04631,1.91825,1.9
0.04632,1.9495,1.93125
0.04633,1.887,1.9625
0.04634,1.91825,1.9
0.04635,1.91825,1.9
0.04636,1.91825,1.9
0.04637,1.887,1.9
0.04638,1.91825,1.86875
0.04639,1.91825,1.9
0.0464,1.91825,1.9
0.04641,1.91825,1.9
0.04642,1.91825,1.86875
0.04643,1.91825,1.9
0.04644,1.91825,1.9
0.04645,1.887,1.9
0.04646,1.91825,1.86875
0.04647,1.91825,1.93125
0.04648,1.91825,1.93125
0.04649,1.91825,1.93125
0.0465,1.91825,1.93125
0.04651,1.91825,1.9
0.04652,1.887,1.93125
0.04653,1.887,1.93125
0.04654,1.91825,1.86875
0.04655,1.91825,1.9
0.04656,1.91825,1.9
0.04657,1.91825,1.9
0.04658,1.887,1.9
0.04659,1.887,1.9
0.0466,1.887,1.9
0.04661,1.91825,1.93125
0.04662,1.91825,1.9
0.04663,1.91825,1.9
0.04664,1.91825,1.86875
0.04665,1.91825,1.93125
0.04666,1.91825,1.93125
0.04667,1.91825,1.9
0.04668,1.91825,1.93125
0.04669,1.91825,1.9
0.0467,1.887,1.93125
0.04671,1.91825,1.93125
0.04672,1.91825,1.9
0.04673,1.9495,1.9
0.04674,1.887,1.93125
0.04675,1.91825,1.93125
0.04676,1.887,1.93125
0.04677,1.91825,1.86875
0.04678,1.91825,1.93125
0.04679,1.91825,1.93125
0.0468,1.9495,1.9
0.04681,1.91825,1.9
0.04682,1.91825,1.9
0.04683,1.91825,1.9
0.04684,1.91825,1.86875
0.04685,1.9495,1.9
0.04686,1.91825,1.86875
0.04687,1.91825,1.93125
0.04688,1.91825,1.9
0.04689,1.91825,1.86875
0.0469,1.91825,1.9625
0.04691,1.91825,1.9
0.04692,1.91825,1.93125
0.04693,1.91825,1.93125
0.04694,1.91825,1.86875
0.04695,1.9495,1.93125
0.04696,1.91825,1.86875
0.04697,1.91825,1.9
0.04698,1.91825,1.93125
0.04699,1.91825,1.9
0.047,1.91825,1.9
0.04701,1.91825,1.93125
0.04702,1.91825,1.86875
0.04703,1.91825,1.93125
0.04704,1.91825,1.9
0.04705,1.91825,1.9
0.04706,1.9495,1.9
0.04707,1.91825,1.93125
0.04708,1.887,1.93125
0.04709,1.887,1.93125
0.0471,1.91825,1.93125
0.04711,1.91825,1.93125
0.04712,1.85575,1.9
0.04713,1.887,1.93125
0.04714,1.91825,1.9
0.04715,1.887,1.93125
0.04716,1.887,1.93125
0.04717,1.887,1.93125
0.04718,1.91825,1.9
0.04719,1.91825,1.93125
0.0472,1.9495,1.86875
0.04721,1.91825,1.93125
0.04722,1.91825,1.9
0.04723,1.91825,1.9
0.04724,1.91825,1.9
0.04725,1.91825,1.9
0.04726,1.91825,1.9
0.04727,1.887,1.93125
0.04728,1.91825,1.93125
0.04729,1.887,1.9
0.0473,1.91825,1.93125
0.04731,1.91825,1.9625
0.04732,1.91825,1.9
0.04733,1.91825,1.9
0.04734,1.91825,1.93125
0.04735,1.91825,1.93125
0.04736,1.91825,1.93125
0.04737,1.91825,1.86875
0.04738,1.91825,1.9625
0.04739,1.887,1.9625
0.0474,1.91825,1.93125
0.04741,1.9495,1.9
0.04742,1.91825,1.93125
0.04743,1.887,1.93125
0.04744,1.91825,1.9625
0.04745,1.887,1.9
0.04746,1.887,1.9
0.04747,1.91825,1.93125
0.04748,1.91825,1.9
0.04749,1.887,1.93125
0.0475,1.91825,1.9
0.04751,1.91825,1.93125
0.04752,1.91825,1.9
0.04753,1.91825,1.9
0.04754,1.91825,1.9
0.04755,1.91825,1.93125
0.04756,1.91825,1.9625
0.04757,1.91825,1.9
0.04758,1.91825,1.93125
0.04759,1.9495,1.9
0.0476,1.887,1.93125
0.04761,1.9495,1.86875
0.04762,1.9495,1.9
0.04763,1.887,1.93125
0.04764,1.91825,1.93125
0.04765,1.9495,1.9
0.04766,1.91825,1.93125
0.04767,1.91825,1.93125
0.04768,1.9495,1.93125
0.04769,1.887,1.9625
0.0477,1.91825,1.93125
0.04771,1.91825,1.9
0.04772,1.887,1.93125
0.04773,1.91825,1.93125
0.04774,1.91825,1.9
0.04775,1.9495,1.9
0.04776,1.9495,1.93125
0.04777,1.91825,1.93125
0.04778,1.91825,1.93125
0.04779,1.91825,1.86875
0.0478,1.91825,1.9
0.04781,1.9495,1.93125
0.04782,1.887,1.93125
0.04783,1.91825,1.93125
0.04784,1.91825,1.93125
0.04785,1.91825,1.93125
0.04786,1.9495,1.9
0.04787,1.91825,1.9
0.04788,1.91825,1.93125
0.04789,1.91825,1.93125
0.0479,1.91825,1.9
0.04791,1.91825,1.93125
0.04792,1.91825,1.93125
0.04793,1.9495,1.93125
0.04794,1.91825,1.9
0.04795,1.9495,1.93125
0.04796,1.887,1.9
0.04797,1.887,1.9
0.04798,1.9495,1.9
0.04799,1.91825,1.93125
0.048,1.91825,1.93125
0.04801,1.91825,1.9625
0.04802,1.91825,1.93125
0.04803,1.887,1.93125
0.04804,1.91825,1.93125
0.04805,1.91825,1.93125
0.04806,1.9495,1.9
0.04807,1.9495,1.9
0.04808,1.91825,1.93125
0.04809,1.91825,1.93125
0.0481,1.91825,1.9
0.04811,1.9495,1.9
0.04812,1.91825,1.93125
0.04813,1.9495,1.93125
0.04814,1.9495,1.93125
0.04815,1.9495,1.9
0.04816,1.9495,1.93125
0.04817,1.91825,1.9
0.04818,1.91825,1.93125
0.04819,1.91825,1.9625
0.0482,1.887,1.93125
0.04821,1.9495,1.9
0.04822,1.91825,1.9
0.04823,1.85575,1.93125
0.04824,1.9495,1.93125
0.04825,1.91825,1.93125
0.04826,1.91825,1.9
0.04827,1.9495,1.93125
0.04828,1.91825,1.9625
0.04829,1.91825,1.93125
0.0483,1.91825,1.9
0.04831,1.9495,1.93125
0.04832,1.9495,1.93125
0.04833,1.9495,1.9
0.04834,1.91825,1.93125
0.04835,1.887,1.93125
0.04836,1.91825,1.93125
0.04837,1.9495,1.9
0.04838,1.9495,1.9
0.04839,1.91825,1.9625
0.0484,1.887,1.93125
0.04841,1.91825,1.93125
0.04842,1.887,1.9
0.04843,1.91825,1.9
0.04844,1.91825,1.9
0.04845,1.91825,1.9
0.04846,1.91825,1.9625
0.04847,1.91825,1.93125
0.04848,1.9495,1.9
0.04849,1.91825,1.93125
0.0485,1.91825,1.9
0.04851,1.91825,1.9
0.04852,1.9495,1.9
0.04853,1.91825,1.9
0.04854,1.91825,1.9625
0.04855,1.9495,1.93125
0.04856,1.91825,1.93125
0.04857,1.91825,1.93125
0.04858,1.887,1.93125
0.04859,1.91825,1.9
0.0486,1.91825,1.93125
0.04861,1.91825,1.9
0.04862,1.9495,1.93125
0.04863,1.9495,1.93125
0.04864,1.91825,1.93125
0.04865,1.887,1.93125
0.04866,1.9495,1.9
0.04867,1.9495,1.9
0.04868,1.91825,1.93125
0.04869,1.91825,1.93125
0.0487,1.9495,1.93125
0.04871,1.9495,1.9625
0.04872,1.91825,1.9625
0.04873,1.91825,1.93125
0.04874,1.91825,1.93125
0.04875,1.887,1.93125
0.04876,1.887,1.93125
0.04877,1.9495,1.93125
0.04878,1.91825,1.9
0.04879,1.91825,1.9
0.0488,1.9495,1.93125
0.04881,1.9495,1.9625
0.04882,1.91825,1.93125
0.04883,1.91825,1.93125
0.04884,1.91825,1.9
0.04885,1.91825,1.93125
0.04886,1.91825,1.93125
0.04887,1.91825,1.9625
0.04888,1.91825,1.9
0.04889,1.9495,1.93125
0.0489,1.9495,1.93125
0.04891,1.9495,1.86875
0.04892,1.91825,1.9
0.04893,1.887,1.93125
0.04894,1.91825,1.93125
0.04895,1.91825,1.93125
0.04896,1.91825,1.9
0.04897,1.9495,1.86875
0.04898,1.91825,1.93125
0.04899,1.9495,1.9
0.049,1.91825,1.93125
0.04901,1.91825,1.93125
0.04902,1.91825,1.93125
0.04903,1.9495,1.93125
0.04904,1.9495,1.9
0.04905,1.91825,1.99375
0.04906,1.887,1.93125
0.04907,1.887,1.93125
0.04908,1.9495,1.93125
0.04909,1.9495,1.93125
0.0491,1.9495,1.9
0.04911,1.91825,1.93125
0.04912,1.91825,1.9
0.04913,1.9495,1.93125
0.04914,1.91825,1.9
0.04915,1.9495,1.9
0.04916,1.91825,1.9625
0.04917,1.91825,1.93125
0.04918,1.9495,1.9
0.04919,1.91825,1.93125
0.0492,1.91825,1.9
0.04921,1.9495,1.9625
0.04922,1.91825,1.9
0.04923,1.91825,1.9
0.04924,1.9495,1.9625
0.04925,1.9495,1.9625
0.04926,1.91825,1.93125
0.04927,1.91825,1.93125
0.04928,1.91825,1.93125
0.04929,1.9495,1.9625
0.0493,1.9495,1.9625
0.04931,1.91825,1.9
0.04932,1.91825,1.9625
0.04933,1.9495,1.93125
0.04934,1.91825,1.93125
0.04935,1.91825,1.9
0.04936,1.9495,1.9625
0.04937,1.9495,1.93125
0.04938,1.91825,1.9
0.04939,1.91825,1.9
0.0494,1.887,1.9625
0.04941,1.9495,1.93125
0.04942,1.91825,1.9625
0.04943,1.9495,1.93125
0.04944,1.91825,1.93125
0.04945,1.91825,1.9
0.04946,1.91825,1.9
0.04947,1.91825,1.93125
0.04948,1.91825,1.9
0.04949,1.91825,1.93125
0.0495,1.91825,1.93125
0.04951,1.9495,1.9625
0.04952,1.91825,1.93125
0.04953,1.9495,1.93125
0.04954,1.91825,1.9
0.04955,1.91825,1.93125
0.04956,1.98075,1.93125
0.04957,1.9495,1.93125
0.04958,1.91825,1.9
0.04959,1.9495,1.93125
0.0496,1.9495,1.93125
0.04961,1.91825,1.9625
0.04962,1.91825,1.9625
0.04963,1.9495,1.9625
0.04964,1.91825,1.93125
0.04965,1.91825,1.93125
0.04966,1.9495,1.9625
0.04967,1.9495,1.9625
0.04968,1.91825,1.93125
0.04969,1.91825,1.93125
0.0497,1.91825,1.9
0.04971,1.91825,1.93125
0.04972,1.91825,1.9
0.04973,1.9495,1.9
0.04974,1.91825,1.93125
0.04975,1.887,1.93125
0.04976,1.9495,1.93125
0.04977,1.91825,1.93125
0.04978,1.9495,1.93125
0.04979,1.9495,1.93125
0.0498,1.91825,1.93125
0.04981,1.9495,1.93125
0.04982,1.91825,1.9
0.04983,1.9495,1.93125
0.04984,1.91825,1.93125
0.04985,1.9495,1.9
0.04986,1.91825,1.93125
0.04987,1.9495,1.93125
0.04988,1.91825,1.9625
0.04989,1.91825,1.9625
0.0499,1.9495,1.93125
0.04991,1.91825,1.9625
0.04992,1.91825,1.93125
0.04993,1.91825,1.93125
0.04994,1.91825,1.93125
0.04995,1.9495,1.93125
0.04996,1.9495,1.9625
0.04997,1.9495,1.93125
0.04998,1.91825,1.9625
0.04999,1.91825,1.9625
0.05,1.9495,1.93125
0.05001,1.9495,1.93125
0.05002,1.91825,1.9625
0.05003,1.9495,1.9
0.05004,1.91825,1.93125
0.05005,1.91825,1.93125
0.05006,1.98075,1.93125
0.05007,1.91825,1.9
0.05008,1.9495,1.93125
0.05009,1.91825,1.9625
0.0501,1.91825,1.93125
0.05011,1.9495,1.93125
0.05012,1.9495,1.93125
0.05013,1.9495,1.93125
0.05014,1.91825,1.93125
0.05015,1.91825,1.9
0.05016,1.9495,1.93125
0.05017,1.91825,1.93125
0.05018,1.91825,1.93125
0.05019,1.9495,1.93125
0.0502,1.98075,1.93125
0.05021,1.9495,1.9625
0.05022,1.9495,1.93125
0.05023,1.9495,1.93125
0.05024,1.98075,1.9625
0.05025,1.9495,1.9625
0.05026,1.9495,1.9625
0.05027,1.91825,1.9
0.05028,1.9495,1.93125
0.05029,1.9495,1.93125
0.0503,1.9495,1.9
0.05031,1.98075,1.9625
0.05032,1.9495,1.9
0.05033,1.9495,1.93125
0.05034,1.9495,1.93125
0.05035,1.9495,1.93125
0.05036,1.91825,1.9625
0.05037,1.91825,1.9625
0.05038,1.9495,1.9625
0.05039,1.9495,1.93125
0.0504,1.98075,1.9
0.05041,1.9495,1.9
0.05042,1.9495,1.9625
0.05043,1.98075,1.9
0.05044,1.9495,1.9
0.05045,1.91825,1.93125
0.05046,1.9495,1.93125
0.05047,1.9495,1.93125
0.05048,1.9495,1.9625
0.05049,1.9495,1.93125
0.0505,1.9495,1.9625
0.05051,1.91825,1.9625
0.05052,1.98075,1.9625
0.05053,1.9495,1.93125
0.05054,1.98075,1.93125
0.05055,1.9495,1.93125
0.05056,1.98075,1.93125
0.05057,1.9495,1.9625
0.05058,1.9495,1.9625
0.05059,1.91825,1.93125
0.0506,1.887,1.9625
0.05061,1.9495,1.9625
0.05062,1.91825,1.93125
0.05063,1.91825,1.93125
0.05064,1.9495,1.9625
0.05065,1.9495,1.9
0.05066,1.887,1.93125
0.05067,1.9495,1.93125
0.05068,1.9495,1.93125
0.05069,1.91825,1.93125
0.0507,1.9495,1.93125
0.05071,1.9495,1.9625
0.05072,1.9495,1.9625
0.05073,1.98075,1.93125
0.05074,1.9495,1.93125
0.05075,1.9495,1.93125
0.05076,1.9495,1.93125
0.05077,1.9495,1.9625
0.05078,1.9495,1.9
0.05079,1.98075,1.93125
0.0508,1.9495,1.9
0.05081,1.9495,1.9625
0.05082,1.91825,1.93125
0.05083,1.91825,1.93125
0.05084,1.91825,1.93125
0.05085,1.9495,1.93125
0.05086,1.91825,1.9625
0.05087,1.9495,1.9625
0.05088,1.887,1.9625
0.05089,1.91825,1.9625
0.0509,1.91825,1.9625
0.05091,1.98075,1.93125
0.05092,1.9495,1.9
0.05093,1.91825,1.9625
0.05094,1.9495,1.93125
0.05095,1.9495,1.93125
0.05096,1.9495,1.9625
0.05097,1.9495,1.93125
0.05098,1.91825,1.93125
0.05099,1.9495,1.9625
0.051,1.9495,1.9625
0.05101,1.9495,1.93125
0.05102,1.91825,1.9625
0.05103,1.91825,1.99375
0.05104,1.9495,1.93125
0.05105,1.91825,1.93125
0.05106,1.91825,1.93125
0.05107,1.9495,1.93125
0.05108,1.9495,1.93125
0.05109,1.9495,1.9625
0.0511,1.9495,1.93125
0.05111,1.9495,1.93125
0.05112,1.91825,1.93125
0.05113,1.9495,1.93125
0.05114,1.9495,1.93125
0.05115,1.9495,1.93125
0.05116,1.91825,1.9625
0.05117,1.91825,1.93125
0.05118,1.9495,1.9625
0.05119,1.98075,1.93125
0.0512,1.9495,1.93125
0.05121,1.91825,1.93125
0.05122,1.9495,1.93125
0.05123,1.9495,1.93125
0.05124,1.9495,1.9625
0.05125,1.91825,1.9625
0.05126,1.91825,1.93125
0.05127,1.9495,1.99375
0.05128,1.91825,1.93125
0.05129,1.98075,1.93125
0.0513,1.98075,1.9
0.05131,1.9495,1.93125
0.05132,1.9495,1.93125
0.05133,1.98075,1.93125
0.05134,1.887,1.9625
0.05135,1.9495,1.93125
0.05136,1.91825,1.93125
0.05137,1.9495,1.93125
0.05138,1.9495,1.9625
0.05139,1.9495,1.9625
0.0514,1.9495,1.93125
0.05141,1.98075,1.9625
0.05142,1.9495,1.93125
0.05143,1.9495,1.9625
0.05144,1.91825,1.9625
0.05145,1.9495,1.9625
0.05146,1.9495,1.9625
0.05147,1.887,1.93125
0.05148,1.9495,1.9625
0.05149,1.91825,1.93125
0.0515,1.9495,1.93125
0.05151,1.98075,1.9625
0.05152,1.98075,1.93125
0.05153,1.91825,1.93125
0.05154,1.9495,1.93125
0.05155,1.9495,1.9
0.05156,1.9495,1.9625
0.05157,1.91825,1.9625
0.05158,1.9495,1.93125
0.05159,1.91825,1.93125
0.0516,1.9495,1.9625
0.05161,1.98075,1.9625
0.05162,1.9495,1.93125
0.05163,1.91825,1.93125
0.05164,1.9495,1.9625
0.05165,1.9495,1.9625
0.05166,1.91825,1.9625
0.05167,1.91825,1.9625
0.05168,1.9495,1.9625
0.05169,1.98075,1.9625
0.0517,1.9495,1.9625
0.05171,1.9495,1.93125
0.05172,1.98075,1.93125
0.05173,1.9495,1.99375
0.05174,1.9495,1.99375
0.05175,1.98075,1.9625
0.05176,1.98075,1.9625
0.05177,1.9495,1.9625
0.05178,1.9495,1.9625
0.05179,1.98075,1.93125
0.0518,1.9495,1.93125
0.05181,1.91825,1.93125
0.05182,1.91825,1.9625
0.05183,1.9495,1.9
0.05184,1.98075,1.99375
0.05185,1.98075,1.9
0.05186,1.91825,1.93125
0.05187,1.9495,1.9625
0.05188,1.9495,1.9625
0.05189,1.9495,1.93125
0.0519,1.98075,1.93125
0.05191,1.98075,1.9625
0.05192,1.91825,1.9625
0.05193,1.98075,1.93125
0.05194,1.98075,1.93125
0.05195,1.9495,1.93125
0.05196,1.9495,1.99375
0.05197,1.98075,1.93125
0.05198,1.9495,1.93125
0.05199,1.91825,1.9625
0.052,1.9495,1.99375
0.05201,1.9495,1.93125
0.05202,1.91825,1.9
0.05203,1.9495,1.9625
0.05204,1.91825,1.9625
0.05205,1.9495,1.93125
0.05206,1.9495,1.93125
0.05207,1.9495,1.93125
0.05208,1.91825,1.93125
0.05209,1.98075,1.9625
0.0521,1.9495,1.93125
0.05211,1.9495,1.9625
0.05212,1.9495,1.99375
0.05213,1.9495,1.93125
0.05214,1.91825,1.9625
0.05215,1.9495,1.9625
0.05216,1.91825,1.9625
0.05217,1.91825,1.9625
0.05218,1.9495,1.93125
0.05219,1.9495,1.99375
0.0522,1.9495,1.93125
0.05221,1.9495,1.9625
0.05222,1.9495,1.9625
0.05223,1.98075,1.93125
0.05224,1.9495,1.9625
0.05225,1.98075,1.93125
0.05226,1.9495,1.9625
0.05227,1.9495,1.93125
0.05228,1.9495,1.9625
0.05229,1.9495,1.9625
0.0523,1.9495,1.93125
0.05231,1.9495,1.93125
0.05232,1.9495,1.93125
0.05233,1.9495,1.9625
0.05234,1.9495,1.9625
0.05235,1.91825,1.9625
0.05236,1.9495,1.93125
0.05237,1.9495,1.9625
0.05238,1.98075,1.93125
0.05239,1.9495,1.9625
0.0524,1.98075,1.93125
0.05241,1.91825,1.93125
0.05242,1.91825,1.99375
0.05243,1.9495,1.93125
0.05244,1.91825,1.9625
0.05245,1.9495,1.93125
0.05246,1.98075,1.9625
0.05247,1.9495,1.93125
0.05248,1.98075,1.93125
0.05249,1.9495,1.99375
0.0525,1.9495,1.9625
0.05251,1.9495,1.99375
0.05252,1.9495,1.9625
0.05253,1.9495,1.9625
0.05254,1.9495,1.93125
0.05255,1.91825,1.9625
0.05256,1.9495,1.9625
0.05257,1.9495,1.9625
0.05258,1.9495,1.93125
0.05259,1.9495,1.99375
0.0526,1.91825,1.9625
0.05261,1.9495,1.99375
0.05262,1.9495,1.9625
0.05263,1.9495,1.93125
0.05264,1.9495,1.9625
0.05265,1.9495,1.9
0.05266,1.91825,1.9625
0.05267,1.9495,1.93125
0.05268,1.98075,1.93125
0.05269,1.91825,1.9625
0.0527,1.9495,1.99375
0.05271,1.9495,1.9625
0.05272,1.91825,1.93125
0.05273,1.91825,1.9625
0.05274,1.98075,1.9625
0.05275,1.98075,1.93125
0.05276,1.9495,1.9625
0.05277,1.98075,1.9625
0.05278,1.98075,1.9
0.05279,1.9495,1.93125
0.0528,1.9495,1.99375
0.05281,1.9495,1.9625
0.05282,1.9495,1.9625
0.05283,1.9495,1.9625
0.05284,1.9495,1.9625
0.05285,1.9495,1.9625
0.05286,1.98075,1.9625
0.05287,1.98075,1.9625
0.05288,1.9495,1.93125
0.05289,1.9495,1.9
0.0529,1.91825,1.9625
0.05291,1.98075,1.93125
0.05292,1.9495,1.93125
0.05293,1.91825,1.9625
0.05294,1.9495,1.9625
0.05295,1.9495,1.9625
0.05296,1.9495,1.93125
0.05297,1.9495,1.9625
0.05298,1.9495,1.9625
0.05299,1.9495,1.9625
0.053,1.9495,1.9625
0.05301,1.9495,1.93125
0.05302,1.98075,1.9625
0.05303,1.9495,1.9625
0.05304,1.98075,1.9625
0.05305,2.012,1.9625
0.05306,1.9495,1.9625
0.05307,1.98075,1.99375
0.05308,1.91825,1.99375
0.05309,1.9495,1.93125
0.0531,1.9495,1.93125
0.05311,1.9495,1.93125
0.05312,1.9495,1.9625
0.05313,1.9495,1.99375
0.05314,1.9495,1.93125
0.05315,1.91825,1.9
0.05316,1.91825,1.99375
0.05317,1.9495,1.9625
0.05318,1.9495,1.9625
0.05319,1.9495,1.9625
0.0532,1.98075,1.99375
0.05321,2.012,1.9
0.05322,1.9495,1.9625
0.05323,1.9495,1.93125
0.05324,1.9495,1.99375
0.05325,1.98075,1.93125
0.05326,1.9495,1.93125
0.05327,1.9495,1.93125
0.05328,1.9495,1.9625
0.05329,1.98075,1.9625
0.0533,2.012,1.9
0.05331,1.98075,1.99375
0.05332,1.98075,1.9625
0.05333,1.9495,1.9625
0.05334,1.98075,1.9625
0.05335,1.9495,1.9625
0.05336,1.9495,1.93125
0.05337,1.98075,1.9
0.05338,1.9495,1.9625
0.05339,1.9495,1.9625
0.0534,1.9495,1.93125
0.05341,1.9495,1.9625
0.05342,1.9495,1.9625
0.05343,1.9495,1.99375
0.05344,1.98075,1.9625
0.05345,1.98075,1.9625
0.05346,1.9495,1.9625
0.05347,1.9495,1.9625
0.05348,1.98075,1.93125
0.05349,1.9495,1.9625
0.0535,1.9495,1.93125
0.05351,1.9495,1.99375
0.05352,1.98075,1.93125
0.05353,1.9495,1.9625
0.05354,1.98075,1.9625
0.05355,1.9495,1.9625
0.05356,1.9495,1.9625
0.05357,1.98075,1.9625
0.05358,1.9495,1.9625
0.05359,1.9495,1.9625
0.0536,1.9495,1.9625
0.05361,1.9495,1.9625
0.05362,1.98075,1.93125
0.05363,1.9495,1.9625
0.05364,1.9495,1.9625
0.05365,1.98075,1.9625
0.05366,1.9495,1.93125
0.05367,1.9495,1.9625
0.05368,1.9495,1.9625
0.05369,1.9495,1.9625
0.0537,1.98075,1.9625
0.05371,1.98075,1.9625
0.05372,1.91825,1.9625
0.05373,1.98075,1.9625
0.05374,1.9495,1.9625
0.05375,1.9495,1.9625
0.05376,1.98075,1.93125
0.05377,1.9495,1.93125
0.05378,1.98075,1.93125
0.05379,1.9495,1.9625
0.0538,1.98075,1.99375
0.05381,1.9495,1.9625
0.05382,1.98075,1.9625
0.05383,1.9495,1.9625
0.05384,1.98075,1.99375
0.05385,2.012,1.99375
0.05386,1.98075,1.93125
0.05387,1.98075,1.9
0.05388,1.9495,1.9625
0.05389,1.9495,1.9625
0.0539,1.9495,1.9625
0.05391,1.9495,1.9625
0.05392,1.98075,1.93125
0.05393,1.9495,1.9625
0.05394,1.98075,1.93125
0.05395,1.98075,1.9625
0.05396,1.9495,1.9625
0.05397,1.9495,1.9625
0.05398,1.9495,1.9625
0.05399,1.9495,1.99375
0.054,1.98075,1.9625
0.05401,1.9495,1.99375
0.05402,1.98075,1.93125
0.05403,1.9495,1.9
0.05404,1.98075,1.9625
0.05405,1.98075,1.99375
0.05406,1.98075,1.9625
0.05407,1.9495,1.99375
0.05408,1.9495,1.9625
0.05409,1.9495,1.93125
0.0541,1.9495,1.9625
0.05411,1.98075,1.9625
0.05412,1.9495,1.9625
0.05413,1.9495,1.9625
0.05414,1.98075,1.93125
0.05415,1.91825,1.9625
0.05416,1.9495,1.9625
0.05417,1.9495,1.99375
0.05418,1.98075,1.9625
0.05419,1.98075,1.9625
0.0542,1.91825,1.9625
0.05421,1.98075,1.9625
0.05422,1.9495,1.9625
0.05423,1.9495,1.93125
0.05424,1.9495,1.93125
0.05425,1.9495,1.9625
0.05426,1.98075,1.9625
0.05427,1.9495,1.9625
0.05428,1.9495,1.93125
0.05429,1.9495,1.9625
0.0543,1.98075,1.9
0.05431,1.9495,1.9625
0.05432,1.91825,1.9625
0.05433,1.98075,1.9625
0.05434,1.98075,1.99375
